"timestamp","x","y","z"
"792091167369208","-0.34956762","0.021227567","0.2171626","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091172312978","-0.36300668","0.004886922","0.18845193","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091177256747","-0.36682457","-0.031001411","0.17348573","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091182200516","-0.34055737","-0.07513642","0.1777618","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091187144285","-0.3286455","-0.12003502","0.20280726","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091192088054","-0.3651447","-0.17715092","0.23732115","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091197031823","-0.41645738","-0.29932398","0.2658791","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091201975592","-0.40775254","-0.45738536","0.27763826","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091206919361","-0.40744713","-0.6084218","0.2648101","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091211863131","-0.43478334","-0.72173727","0.23457226","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091216806900","-0.44730607","-0.79351395","0.19975294","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091221750669","-0.4633413","-0.84803367","0.16814066","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091226694438","-0.4382958","-0.89843005","0.1554652","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091231638207","-0.33582318","-0.92057395","0.160963","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091236581976","-0.23197608","-0.89965177","0.17654006","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091241525745","-0.17486018","-0.8394816","0.19165897","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091246469514","-0.15027285","-0.75701475","0.20555615","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091251413284","-0.14966199","-0.6757697","0.21975878","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091256357053","-0.1516473","-0.59956425","0.23273966","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091261300822","-0.17058411","-0.52106804","0.22770002","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091266244466","-0.23289238","-0.4512767","0.2098322","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091271188110","-0.28802297","-0.38912117","0.18845193","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091276131754","-0.30100384","-0.3391829","0.16325374","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091281075398","-0.28038713","-0.313832","0.14065172","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091286019042","-0.22983804","-0.31871894","0.14630222","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091290962686","-0.14889841","-0.33169982","0.18463401","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091295906331","-0.06337727","-0.3481932","0.23396139","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091300849975","-6.1086525E-4","-0.37110063","0.26419923","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091305793744","0.04016439","-0.3930918","0.27152961","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091310737513","0.069027774","-0.408058","0.259465","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091315681282","0.07269296","-0.4083634","0.23625213","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091320625051","0.048716504","-0.37186423","0.21868975","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091325568820","-0.005192355","-0.30589077","0.20204368","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091330512589","-0.0759","-0.22999077","0.18417588","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091335456359","-0.1563815","-0.15409076","0.16401732","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091340400128","-0.23564127","-0.08674286","0.14645495","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091345343897","-0.2667954","-0.03436117","0.12858713","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091350287666","-0.22800545","-0.013897184","0.10338894","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091355231435","-0.17027868","-0.037415497","0.09239337","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091360175204","-0.065515295","-0.08246681","0.1226312","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091365118973","0.070554934","-0.12980886","0.16600263","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091370062742","0.14996742","-0.17379116","0.18921551","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091375006512","0.17272215","-0.20555615","0.1957823","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091379950281","0.16890424","-0.23762658","0.1853976","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091384882550","0.11438452","-0.27382034","0.14782938","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091389814819","-0.008857546","-0.29642236","0.09972375","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091394747089","-0.16447547","-0.28084528","0.063224554","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091399679358","-0.29810223","-0.22953261","0.03680463","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091404611627","-0.37751472","-0.17104226","0.013286319","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091409543897","-0.4195117","-0.13057245","0.0032070426","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091414476166","-0.398895","-0.11071932","0.019547688","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091419408436","-0.33001995","-0.10919216","0.041996986","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091424363704","-0.2660318","-0.1142318","0.043829583","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091429318973","-0.22510384","-0.1255328","0.026572637","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091434274242","-0.20845777","-0.1518","0.0050396384","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091439229511","-0.21838433","-0.19486602","-0.007330383","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091444184780","-0.26816985","-0.24266621","-0.011911872","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091449140049","-0.35643986","-0.28924468","-0.01863139","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091454095318","-0.4689918","-0.32620203","-0.03604105","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091459050587","-0.5572618","-0.35628715","-0.0795652","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091463994231","-0.5539021","-0.3894266","-0.15317446","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091468937875","-0.49388456","-0.43585235","-0.21502456","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091473881519","-0.38453966","-0.49128836","-0.22113322","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091478825163","-0.20265454","-0.5546656","-0.17302758","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091483768807","0.0154243475","-0.63621616","-0.11636983","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091488712451","0.21273382","-0.7341073","-0.087201014","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091493656095","0.37384954","-0.838718","-0.09040806","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091498599740","0.5045747","-0.9472993","-0.11636983","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091503543509","0.59803706","-1.0682507","-0.14889841","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091508487278","0.6719518","-1.1976013","-0.17867808","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091513431047","0.7302894","-1.3332134","-0.20937407","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091518374816","0.7680103","-1.466382","-0.25213462","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091523318585","0.7974846","-1.5939001","-0.31795537","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091528262354","0.8000808","-1.7302758","-0.40653083","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091533206123","0.7545713","-1.8767308","-0.50411654","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091538149893","0.6751588","-2.0094411","-0.60154957","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091543082162","0.5560401","-2.1426098","-0.7302894","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091548014431","0.38224894","-2.3096814","-0.9088148","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091552946701","0.15393804","-2.514016","-1.116509","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091557878970","-0.09025534","-2.7452285","-1.3185526","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091562811239","-0.2947425","-3.0115657","-1.4984524","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091567743509","-0.44150287","-3.31822","-1.653765","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091572675778","-0.5317582","-3.657861","-1.802816","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091577608047","-0.567952","-4.0372086","-1.9698877","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091582551817","-0.5477934","-4.4732137","-2.1426098","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091587495586","-0.46639562","-4.958088","-2.3038783","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091592439355","-0.30680707","-5.5019107","-2.457511","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091597383124","-0.10430524","-6.097046","-2.598468","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091602326893","0.11133019","-6.7572384","-2.7404943","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091607270662","0.35277468","-7.5163913","-2.9210048","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091612214431","0.5673411","-8.331285","-3.1451924","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091617158200","0.6771441","-9.091049","-3.375336","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091622113344","0.61758476","-9.744828","-3.6036468","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091627068488","0.30665436","-10.235505","-3.8519635","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091632023632","-0.2843578","-10.543382","-4.1254783","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091636978776","-1.0564915","-10.675023","-4.4348817","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091641933920","-1.9112446","-10.700374","-4.784449","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091646889064","-2.8179214","-10.709231","-5.180137","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091651844208","-3.789808","-10.7113695","-5.6251526","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091656799351","-4.8006372","-10.749395","-6.1592016","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091661743121","-5.7986383","-10.841484","-6.8503957","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091666686890","-6.7740374","-10.963046","-7.6837683","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091671630659","-7.6848373","-11.136226","-8.603121","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091676574428","-8.575021","-11.309101","-9.4959","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091681518197","-9.451001","-11.361177","-10.279335","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091686461966","-10.281168","-11.222511","-10.945483","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091691405735","-11.018329","-10.885008","-11.522903","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091696349504","-11.597429","-10.372797","-11.983802","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091701297148","-12.13774","-9.640523","-12.336424","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091706244792","-12.70615","-8.608466","-12.520905","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091711192436","-12.953092","-7.6842265","-12.667513","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091716140081","-12.733486","-6.620252","-12.851231","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091721087725","-12.460887","-5.5666623","-13.061979","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091726035369","-11.932183","-4.444197","-13.321902","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091730983013","-11.025354","-3.2462907","-13.572662","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091735930657","-9.678549","-2.1413882","-13.710565","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091740870551","-7.949495","-1.3402383","-13.694072","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091745810445","-6.012747","-1.1042917","-13.64505","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091750750339","-3.877009","-1.5236506","-13.515241","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091755690233","-1.6255124","-2.6215281","-13.160787","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091760630128","0.4746423","-4.0808854","-12.566109","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091765570022","2.2391264","-5.558721","-11.925006","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091770509916","3.671911","-6.7993884","-11.378892","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091775449810","4.8157563","-7.7112575","-10.993589","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091780397329","5.5715494","-8.300437","-10.719158","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091785344848","5.935167","-8.700249","-10.38364","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091790292367","5.9537983","-9.12144","-9.957714","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091795239886","5.644853","-9.625862","-9.548434","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091800187405","5.071403","-10.153802","-9.1785555","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091805134925","4.241237","-10.668609","-8.779508","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091810082444","3.1267138","-11.104461","-8.382598","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091815029963","1.916437","-11.374617","-8.062505","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091819973732","0.86620694","-11.534052","-7.7753983","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091824917501","0.057268616","-11.682492","-7.478976","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091829861270","-0.5129741","-11.868501","-7.2062244","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091834805039","-0.8229882","-12.111778","-6.959435","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091839748808","-0.9256136","-12.369563","-6.7497554","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091844692577","-0.8219192","-12.616811","-6.5619144","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091849636346","-0.6444628","-12.841609","-6.3314657","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091854580116","-0.55939984","-13.022883","-6.0145793","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091859523885","-0.6046039","-13.183083","-5.6845593","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091864467654","-0.7463246","-13.335341","-5.4133353","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091869411423","-0.9776898","-13.535399","-5.212055","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091874355192","-1.2925909","-13.762488","-5.0287952","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091879298961","-1.732872","-14.005307","-4.7635274","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091884242730","-2.345417","-14.229037","-4.3945646","6.583503E-4","-9.2575204E-4","0.0024773201"
"792091889186499","-3.0529518","-14.404355","-3.9379427","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091894130269","-3.6870298","-14.437953","-3.34632","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091899073913","-4.1981716","-14.304784","-2.6145031","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091904017557","-4.547281","-13.940708","-1.762499","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091908961201","-4.6425757","-13.306935","-0.8384125","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091913904845","-4.353331","-12.324206","0.0842994","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091918848489","-3.6758816","-11.155774","0.9236283","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091923792133","-2.538756","-10.021855","1.7088956","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091928735777","-0.96745783","-8.858462","2.393981","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091933679422","0.5235115","-7.8329725","2.972012","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091938607941","1.7650951","-7.11994","3.5408804","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091943536460","2.6375635","-6.6115475","4.1664066","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091948464980","3.0375273","-6.2427373","4.778035","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091953393499","2.951548","-5.967695","5.22244","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091958322019","2.3785565","-5.809023","5.4967184","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091963250538","1.4515685","-5.6914315","5.702427","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091968179058","0.38835758","-5.549405","5.8835487","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091973107577","-0.7490735","-5.3134584","6.03428","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091978066596","-1.9985983","-5.025283","6.0634484","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091983025615","-3.0862439","-4.8985286","5.9116483","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091987984633","-3.8602102","-5.085148","5.458539","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091992943652","-4.3805146","-5.426469","4.8780646","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792091997902671","-4.4338126","-5.5594845","4.3165264","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792092002861690","-3.741244","-5.020854","3.7881281","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792092007820709","-2.0320432","-3.7517817","3.1586316","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792092012779727","0.2843578","-2.3898575","2.336865","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792092017723497","2.3144157","-0.8895725","1.4679092","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792092022667266","3.4417675","0.73853606","0.82848597","6.4371695E-4","-9.3243486E-4","0.0024799078"
"792092027611035","3.653127","2.3706152","0.051465396","6.4371695E-4","-9.3243486E-4","0.0024799078"
